scorer,DLC_resnet101_WilkeTMazeJul29shuffle1_1000000,DLC_resnet101_WilkeTMazeJul29shuffle1_1000000,DLC_resnet101_WilkeTMazeJul29shuffle1_1000000,DLC_resnet101_WilkeTMazeJul29shuffle1_1000000,DLC_resnet101_WilkeTMazeJul29shuffle1_1000000,DLC_resnet101_WilkeTMazeJul29shuffle1_1000000,DLC_resnet101_WilkeTMazeJul29shuffle1_1000000,DLC_resnet101_WilkeTMazeJul29shuffle1_1000000,DLC_resnet101_WilkeTMazeJul29shuffle1_1000000,DLC_resnet101_WilkeTMazeJul29shuffle1_1000000,DLC_resnet101_WilkeTMazeJul29shuffle1_1000000,DLC_resnet101_WilkeTMazeJul29shuffle1_1000000,DLC_resnet101_WilkeTMazeJul29shuffle1_1000000,DLC_resnet101_WilkeTMazeJul29shuffle1_1000000,DLC_resnet101_WilkeTMazeJul29shuffle1_1000000
bodyparts,Nose,Nose,Nose,LeftEar,LeftEar,LeftEar,RightEar,RightEar,RightEar,Implant,Implant,Implant,Tailbase,Tailbase,Tailbase
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
9526,1097.2027864456177,238.24772810935974,0.9999881982803345,1093.7080597877502,204.81153655052185,1.0,1077.8340245485306,215.39078068733215,0.9999991655349731,1091.5411614179611,220.8148477077484,0.9999998807907104,1034.6958739757538,185.40575748682022,0.9999256134033203
9527,1098.2768795490265,238.55286049842834,0.999991774559021,1094.2596125602722,203.33137771487236,1.0,1077.1061998605728,214.8035922050476,0.9999996423721313,1091.8850691020489,219.18403360247612,1.0,1035.0045518875122,185.48759126663208,0.9999607801437378
9528,1099.1344785690308,237.57807540893555,0.9999953508377075,1093.6942437887192,202.80978474020958,1.0,1076.7123537659645,214.9826784133911,0.9999997615814209,1091.8660094738007,219.04709185659885,1.0,1036.6967371702194,186.2250587940216,0.9999672174453735
9529,1099.3195838928223,233.31086826324463,0.9999958276748657,1093.754867091775,199.880761384964,1.0,1076.7329235076904,212.06876312196255,0.9999998807907104,1092.7823759317398,216.28616285324097,0.9999998807907104,1037.9697590321302,186.19181263446808,0.9999703168869019
9530,1100.313785791397,232.9166955947876,0.9999969005584717,1095.7121889591217,199.25631427764893,1.0,1078.8306911736727,211.22630590200424,0.9999998807907104,1094.2703666090965,215.6568100452423,1.0,1039.7648161053658,185.85033893585205,0.9999725818634033
9531,1100.3146300315857,232.82306551933289,0.9999977350234985,1095.169209241867,199.6143674850464,0.9999998807907104,1079.3430610895157,211.0500830747187,0.9999998807907104,1093.7803692817688,215.5761079788208,0.9999997615814209,1037.1253514289856,184.5670781135559,0.9998866319656372
9532,1098.1172165870667,232.63788986206055,0.9999978542327881,1093.0388959646225,200.17153573036194,0.9999998807907104,1076.8573808670044,210.68585687875748,0.9999998807907104,1089.93159866333,215.1071264743805,0.9999997615814209,1034.2974247932434,183.60456037521362,0.9998798370361328
9533,1095.820083618164,235.2242932319641,0.999981164932251,1092.5646701455116,201.85929548740387,1.0,1075.6909338831902,212.57008862495422,0.9999997615814209,1088.9631633758545,217.39519289135933,1.0,1034.8321038484573,185.3113172352314,0.9999511241912842
9534,1096.671579837799,238.25917196273804,0.9999898672103882,1094.5488669872284,202.0980765223503,1.0,1074.127036333084,214.18507623672485,0.9999997615814209,1090.27847635746,218.93948118761182,1.0,1037.0658855438232,185.23875725269318,0.9999821186065674
9535,1092.2746143341064,237.55053234100342,0.9999946355819702,1091.8272454738617,203.11238007992506,0.9999997615814209,1071.8245826363564,214.7712688446045,0.9999982118606567,1089.0656461715698,220.90983974933624,0.9999972581863403,1032.832281589508,184.8034863471985,0.9996843338012695
9536,1090.561883032322,236.82135915756226,0.9999902248382568,1090.8597737550735,201.59030663967133,0.9999991655349731,1070.3078088760376,213.89910531044006,0.9999991655349731,1088.0145945549011,220.57278990745544,0.999998927116394,1034.5787389278412,184.92482161521912,0.9999316930770874
9537,1090.2099205255508,235.40988039970398,0.999994158744812,1090.178073167801,201.09551030397415,0.9999992847442627,1071.7446117401123,212.84746742248535,0.9999991655349731,1087.0886807441711,219.8649935722351,0.9999984502792358,1034.0405336618423,183.08237433433533,0.999953031539917
9538,1088.3246030807495,234.7782063484192,0.9999978542327881,1089.805038690567,202.0514191389084,0.9999997615814209,1070.7731363773346,211.8120081424713,0.999998927116394,1084.0520696230233,220.0096697807312,0.9999996423721313,1033.235095024109,182.56583547592163,0.9999247789382935
9539,1086.4936923980713,236.78328323364258,0.9999985694885254,1091.4422651529312,203.8897454738617,0.9999995231628418,1070.4191675186157,211.82364988327026,0.9999991655349731,1083.7300654649734,220.61097168922424,0.9999995231628418,1033.6844956874847,182.487406373024,0.9999395608901978
9540,1087.4127056598663,240.08318872004747,0.999998927116394,1091.7614495754242,207.28206157684326,0.9999995231628418,1072.6854059696198,214.1333692073822,0.9999995231628418,1085.1715853214264,224.82432335615158,0.9999996423721313,1035.8715162277222,183.81439846754074,0.9999839067459106
9541,1087.5599341392517,239.55720472335815,0.9999955892562866,1090.3410878181458,207.10334885120392,0.9999998807907104,1072.6455569267273,215.19997835159302,0.999998927116394,1084.5607104301453,224.31081104278564,0.9999995231628418,1033.6443507671356,184.26682645082474,0.9997408986091614
9542,1089.5882613658905,239.04195165634155,0.999996542930603,1092.9334532022476,204.75325322151184,0.9999997615814209,1072.9748451709747,212.08566117286682,0.9999997615814209,1087.4815547466278,221.30408549308777,0.9999995231628418,1036.5678176879883,182.9020698070526,0.9999855756759644
9543,1089.682294368744,240.1593200713396,0.9999959468841553,1091.5064628124237,207.1485539674759,0.9999998807907104,1073.559557914734,215.45265555381775,0.9999982118606567,1086.8473527431488,224.2413330823183,0.9999994039535522,1032.7567052841187,183.3149186372757,0.9993144273757935
9544,1090.0892288908362,240.81356886029243,0.9999921321868896,1092.006698846817,206.75685238838196,0.9999997615814209,1074.47816452384,215.41494297981262,0.9999995231628418,1087.830188035965,224.12997561693192,0.9999994039535522,1034.2423470318317,184.46170377731323,0.9999436140060425
9545,1093.0161573886871,236.90431833267212,0.9999866485595703,1093.4554797410965,203.33212220668793,0.9999997615814209,1073.1254425048828,212.37376880645752,0.9999995231628418,1088.9609608650208,219.9921715259552,0.9999995231628418,1037.0438247919083,183.42712211608887,0.999951958656311
9546,1090.2199354171753,238.06724095344543,0.9999984502792358,1091.0356216430664,204.19714641571045,0.9999995231628418,1071.4273662269115,215.31829035282135,0.9999982118606567,1086.4267581105232,222.0318238735199,0.9999996423721313,1032.4047060012817,184.36377131938934,0.99955815076828
9547,1089.3604541420937,237.98341608047485,0.9999984502792358,1090.8168979883194,204.27360463142395,0.9999998807907104,1070.9067928791046,214.18215131759644,0.9999995231628418,1085.3433623313904,222.38407397270203,0.9999994039535522,1033.903797186911,184.6267385482788,0.9999604225158691
9548,1091.947577059269,238.48447036743164,0.9999983310699463,1092.6342146396637,203.91934192180634,0.9999997615814209,1073.8198741674423,213.8392345905304,0.9999996423721313,1089.2939267158508,222.6295599937439,0.9999994039535522,1036.6051316261292,184.87329638004303,0.9999929666519165
9549,1089.8700885772705,236.84624528884888,0.9999992847442627,1090.206491470337,204.7259759902954,0.9999995231628418,1072.097655057907,214.274423122406,0.9999985694885254,1084.8636736869812,222.98547220230103,0.9999998807907104,1032.630145072937,184.70434772968292,0.9998077750205994
9550,1092.1591591835022,235.8891134262085,0.9999954700469971,1093.2734866142273,202.70152705907822,0.9999994039535522,1075.0698447227478,211.71722054481506,0.9999995231628418,1089.7478129267693,220.74269199371338,0.9999998807907104,1036.5533738136292,183.0482656955719,0.9999971389770508
9551,1092.1539174318314,235.57707405090332,0.9999991655349731,1092.0963962078094,202.97842633724213,0.9999998807907104,1074.5525124073029,213.17848825454712,0.9999990463256836,1087.8099122047424,221.19965839385986,0.9999997615814209,1035.3233788013458,182.90140175819397,0.9999368190765381
9552,1093.2477746009827,237.3380036354065,0.9999953508377075,1092.6414227485657,204.7902307510376,0.9999998807907104,1076.1791196465492,214.83516013622284,0.9999996423721313,1089.2398540973663,222.12049221992493,0.9999992847442627,1035.8068749904633,184.50417989492416,0.9999512434005737
9553,1093.169647037983,237.417893409729,0.9999929666519165,1092.6005137860775,204.6456949710846,0.9999998807907104,1074.6027176380157,214.69729852676392,0.9999996423721313,1089.213701248169,221.616117477417,0.9999996423721313,1035.8264651298523,184.73152911663055,0.9999492168426514
9554,1091.8745013475418,235.63470256328583,0.999996542930603,1092.3264506459236,204.82901430130005,0.9999998807907104,1075.2720401287079,215.03234910964966,0.9999996423721313,1089.0041046142578,223.44859981536865,0.9999998807907104,1035.8686619997025,184.7273679971695,0.999954104423523
9555,1091.3832005262375,234.6690772175789,0.9999973773956299,1092.0802292227745,202.41644352674484,0.9999998807907104,1074.8233511447906,212.61722230911255,0.9999998807907104,1089.4521055221558,220.85708475112915,0.9999998807907104,1035.9491891860962,183.27771019935608,0.9999706745147705
9556,1091.3698095083237,234.5408751964569,0.9999971389770508,1092.5537544488907,202.54557299613953,0.9999998807907104,1074.9710409641266,212.7075309753418,0.9999997615814209,1089.8125207424164,220.70571970939636,0.9999998807907104,1035.7023391723633,182.66529607772827,0.9999649524688721
9557,1091.1372698545456,233.95941925048828,0.9999971389770508,1092.8761175721884,202.9861764907837,0.9999998807907104,1075.1137281656265,213.3289556503296,0.9999996423721313,1088.7924671173096,220.8551824092865,0.9999998807907104,1035.562550663948,182.43240320682526,0.9999555349349976
9558,1091.0190522670746,234.17313051223755,0.9999960660934448,1093.2821382582188,202.9755003452301,0.9999998807907104,1075.1495096683502,213.08435487747192,0.9999996423721313,1088.6465582847595,220.83466362953186,0.9999998807907104,1035.7085057497025,182.44459891319275,0.9999552965164185
9559,1090.6564118862152,233.53711986541748,0.9999972581863403,1093.0154717350379,202.59361457824707,0.9999998807907104,1075.3447321653366,212.9457335472107,0.9999997615814209,1089.0815567970276,221.15565133094788,1.0,1035.4377760887146,182.4140201807022,0.9999545812606812
9560,1091.241239786148,233.75407791137695,0.9999959468841553,1093.1154499948025,202.40927481651306,1.0,1076.1320152878761,213.1552391052246,0.9999996423721313,1089.7992918491364,221.01463174819946,1.0,1035.5445002317429,182.4248822927475,0.9999526739120483
9561,1092.4379352331161,233.46255493164062,0.9999953508377075,1092.8830605223775,202.33269619941711,1.0,1076.3282982707024,213.38818192481995,0.9999997615814209,1090.2776520252228,221.37592935562134,1.0,1035.800149321556,182.49291896820068,0.9999551773071289
9562,1092.6726016402245,233.86914801597595,0.999996542930603,1093.6273863315582,201.84988939762115,0.9999998807907104,1076.6255520284176,213.64615535736084,0.9999995231628418,1091.5700360536575,222.1092485189438,1.0,1035.8317861557007,182.49881207942963,0.9999569654464722
9563,1093.8739889264107,233.0612335205078,0.9999958276748657,1093.9737728238106,201.0927540063858,1.0,1077.1758360266685,213.62277555465698,0.9999996423721313,1092.800632789731,221.85082817077637,1.0,1035.7894027233124,182.45251882076263,0.9999567270278931
9564,1094.2371244430542,233.55934059619904,0.9999921321868896,1094.3086068630219,201.3603115081787,0.9999998807907104,1077.6575370430946,213.6994333267212,0.9999996423721313,1093.181170836091,222.22943580150604,1.0,1035.9622604846954,182.53572273254395,0.9999606609344482
9565,1089.8584480285645,233.54694092273712,0.9999960660934448,1092.1244817972183,202.79784679412842,0.9999998807907104,1075.4477124214172,212.92710542678833,0.9999996423721313,1088.8285775184631,222.09362292289734,1.0,1033.5052390098572,182.29902112483978,0.9999148845672607
9566,1092.0965584516525,234.64202737808228,0.999988317489624,1092.5975515842438,202.47806549072266,0.9999998807907104,1076.8784407377243,213.96501469612122,0.9999997615814209,1091.0866428166628,222.5051770210266,1.0,1033.8724484443665,182.4357898235321,0.9999562501907349
9567,1092.7931905984879,234.43211030960083,0.9999874830245972,1092.810326576233,202.33018279075623,0.9999998807907104,1077.1347615718842,214.4473261833191,0.9999997615814209,1091.7196682095528,222.8014897108078,1.0,1033.9690507650375,182.54965662956238,0.9999599456787109
9568,1093.182734966278,234.52422714233398,0.999982476234436,1092.7418313026428,201.81379199028015,0.9999998807907104,1077.0286555290222,214.04712736606598,0.9999996423721313,1092.3010470867157,222.65828621387482,1.0,1034.0835083127022,182.56181359291077,0.9999622106552124
9569,1094.0440022945404,234.2813744544983,0.9999867677688599,1092.7036567926407,201.6808376312256,1.0,1077.040233016014,214.12927079200745,0.9999997615814209,1092.5966361165047,222.23382711410522,1.0,1033.801996231079,182.3722003698349,0.9999443292617798
9570,1094.8472378253937,234.1279571056366,0.9999955892562866,1095.726692199707,201.9723083972931,0.9999997615814209,1078.5837497711182,212.83931922912598,0.9999991655349731,1093.2396590709686,222.28258752822876,1.0,1036.5053391456604,182.67146933078766,0.9999947547912598
9571,1090.3969750404358,235.20587301254272,0.9999960660934448,1093.8820785954595,205.5632839202881,0.9999998807907104,1079.835966348648,215.6840423643589,0.9999997615814209,1091.9400172233582,225.83740770816803,1.0,1032.975579738617,182.15281915664673,0.9998266100883484
9572,1092.358082294464,237.7618682384491,0.9999979734420776,1095.9468789100647,208.88207006454468,0.9999997615814209,1080.61490380764,217.4146876335144,0.9999984502792358,1092.5935399532318,227.97838473320007,0.9999997615814209,1036.1541996002197,184.51902383565903,0.9999974966049194
9573,1086.5659494400024,240.75782144069672,0.999993085861206,1093.8036658465862,210.38381665945053,1.0,1079.7539695501328,219.75387394428253,0.9999994039535522,1089.9231777191162,229.64353442192078,0.9999991655349731,1032.9942269325256,183.77554321289062,0.9998138546943665
9574,1088.8090662956238,239.4618911743164,0.9999977350234985,1095.5791308879852,212.2021632194519,0.9999996423721313,1080.164155960083,219.65612149238586,0.999995231628418,1092.061555147171,230.1527123451233,0.9999997615814209,1036.2212495803833,184.15013813972473,0.9999974966049194
9575,1086.8497549295425,239.8375792503357,0.9999980926513672,1092.80682015419,210.00873881671578,1.0,1078.9547128081322,219.8997893333435,0.9999995231628418,1089.7255654335022,228.77840852737427,0.9999995231628418,1033.5504574775696,181.74488830566406,0.9997590184211731
9576,1090.6347893476486,241.57265186309814,0.9999568462371826,1092.7205194234848,212.80526876449585,0.9999994039535522,1079.1493010520935,223.4040286242962,0.9999974966049194,1092.1805913448334,230.87289494276047,0.9999996423721313,1034.014911711216,183.5914939045906,0.999972939491272
9577,1094.547393321991,241.45883256196976,0.9999874830245972,1093.2262560129166,211.92546772956848,0.9999997615814209,1080.076334953308,222.91858339309692,0.9999977350234985,1093.713898062706,230.7141842842102,0.9999992847442627,1036.2203702926636,183.92572355270386,0.9999827146530151
9578,1097.525294303894,241.78205436468124,0.9999490976333618,1094.1734739989042,212.4059772491455,0.9999998807907104,1080.6450760364532,224.3444748520851,0.9999994039535522,1095.4957888126373,230.473619222641,0.9999988079071045,1036.2985438108444,184.500423848629,0.9999513626098633
9579,1098.0237164497375,240.3402063846588,0.9999943971633911,1095.0131220817566,212.15429162979126,1.0,1080.6676607131958,225.14813381433487,0.9999996423721313,1095.390834569931,230.2385754585266,0.9999998807907104,1035.5999388694763,184.20548176765442,0.9999393224716187
9580,1098.2148468494415,237.54185104370117,0.9999966621398926,1093.4204967319965,209.54980644583702,1.0,1078.941707611084,223.8720977306366,0.9999997615814209,1095.145399093628,227.58825027942657,1.0,1034.0946590900421,182.93385696411133,0.9999420642852783
9581,1100.525045990944,235.6205015182495,0.9999974966049194,1093.6931059360504,208.40737664699554,1.0,1080.5288038253784,223.07193851470947,0.9999996423721313,1096.511510848999,226.10096621513367,0.9999995231628418,1034.8331710100174,183.09987092018127,0.9999561309814453
9582,1102.7234675884247,237.2007040977478,0.999995231628418,1096.6255798339844,208.17945766448975,0.9999998807907104,1084.546896636486,222.06544065475464,0.9999995231628418,1100.6665983200073,226.1112518310547,0.9999995231628418,1037.4779734611511,183.5516048669815,0.999994158744812
9583,1104.9252455234528,236.069109916687,0.9999945163726807,1097.3121273517609,208.90624242275953,1.0,1085.0353004932404,225.24833415448666,0.9999997615814209,1101.8967108726501,226.61903083324432,0.9999997615814209,1037.2774139642715,185.38858151435852,0.999963641166687
